,filename,group,outliers,idf,algorithm,AMI,Sil,CH,DB,iXB,iPS,irCIP,TS
82,dataS/sequential/arff/sequential_data_20.arff,seq,normal,13,StreamKM,0.487729424503646,0.0570826247257043,872.461894967675,3.07608027841705,95.9653659553947,-2.67885492296893,2.29406881772488,0.107935421421504
83,dataS/sequential/arff/sequential_data_20.arff,seq,normal,13,GT,1,0.922186981670336,30634.9372728126,1.0223329693105,0.0572617236782209,1.37301042607408,0.306066639556005,0.944262450470982
84,dataS/sequential/arff/sequential_data_4.arff,seq,normal,14,dSalmon,0.90073699386911,0.441453113438313,5595.8606237517,3.64000980457769,85.6881891700582,-4.97511906529534,3.04352595446825E-05,0.477841158642139
85,dataS/sequential/arff/sequential_data_4.arff,seq,normal,14,CluStream,0.659239931188327,0.166880590790842,1964.12100266368,3.42792103083378,21.7664149353449,-0.618564305102417,5.63118509676781E-06,0.443639283958411
86,dataS/sequential/arff/sequential_data_4.arff,seq,normal,14,DenStream,0.950787672761729,0.797097392876319,19070.5641436584,0.417440035762843,0.0565844500201495,2.0779941224115,1.65568569110699E-06,0.743885367286409
87,dataS/sequential/arff/sequential_data_4.arff,seq,normal,14,BIRCH,0.207069902465914,-0.119605507987711,202.425854261904,6.0667156134046,88.8523166619159,-0.418469066729434,7.4383814094287E-06,0.119172250623977
88,dataS/sequential/arff/sequential_data_4.arff,seq,normal,14,StreamKM,0.293618696346911,0.0317826700183635,466.143579550895,5.50280893243973,179.893817305192,0.105055949454097,9.950751687076E-06,0.170123224416738
89,dataS/sequential/arff/sequential_data_4.arff,seq,normal,14,GT,1,0.814585523341834,19586.5858425102,1.17368663781979,0.0706945259859997,1.50142384332035,2.4027711304499E-06,0.875605274909165
90,dataS/sequential/arff/sequential_data_5.arff,seq,normal,15,dSalmon,0.875106656977231,0.0298056605131565,4818.25602110301,4.81860308104201,175.014086286744,-8.46185040455083,9.30581562537392E-06,0.363302050325904
91,dataS/sequential/arff/sequential_data_5.arff,seq,normal,15,CluStream,0.647542852614179,0.225662478836732,1402.51453561488,2.22173967606371,15.4975021598808,-1.55688501240719,1.61416106197651E-06,0.420185507480667
92,dataS/sequential/arff/sequential_data_5.arff,seq,normal,15,DenStream,0.969213369460761,0.866956800369711,26568.9854490252,0.243632104003942,0.0244159100707576,1.86973549282681,2.67284787480431E-07,0.801184605353466
93,dataS/sequential/arff/sequential_data_5.arff,seq,normal,15,BIRCH,0.37121971830524,-0.0948338509764747,412.187936180412,3.87149680276693,493.651475789624,-1.6817535925257,1.06070538652439E-06,0.10777061555647
94,dataS/sequential/arff/sequential_data_5.arff,seq,normal,15,StreamKM,0.448842491718994,-0.0348048019678023,514.876712809372,4.54598398460689,63.6196728363121,-2.04010122726244,2.11884557974858E-06,-0.0600860093505316
95,dataS/sequential/arff/sequential_data_5.arff,seq,normal,15,GT,1,0.880815724310085,30035.6480849878,1.22452955458942,0.0313118475389634,1.39434974124225,3.52258244387317E-07,0.903890828761018
96,dataS/sequential/arff/sequential_data_9.arff,seq,normal,16,dSalmon,0.898482323507699,0.384918885378289,2661.00819894131,3.22772798522299,1298.21834299078,-17.011388029509,1.73412770316203,0.50897026632742
97,dataS/sequential/arff/sequential_data_9.arff,seq,normal,16,CluStream,0.680295930330894,0.282438926094988,1101.50967095507,2.0170463964818,8.35451278750725,-1.28214801785487,0.095220378320299,0.183350064624622
98,dataS/sequential/arff/sequential_data_9.arff,seq,normal,16,DenStream,0.94210376618853,0.851056308406521,11641.0320076544,0.384674310998636,0.0836326154520562,2.22490171587382,0.0162305462466072,0.674508810193986
99,dataS/sequential/arff/sequential_data_9.arff,seq,normal,16,BIRCH,0.300028179735794,-0.137409690404916,161.179930410536,4.79419490775615,165.279626613444,-2.87741442593225,0.102044342996217,-0.241171123091555
100,dataS/sequential/arff/sequential_data_9.arff,seq,normal,16,StreamKM,0.536537616868009,0.0387817737378609,530.204528191453,2.77614207516117,223.305911116403,-2.12248380393775,0.136524495859212,0.0966107295195772
101,dataS/sequential/arff/sequential_data_9.arff,seq,normal,16,GT,1,0.894715898726501,14711.587912349,1.07062985615085,0.0608826329076688,2.32916988675409,0.0197739799268565,0.936113225009871
102,dataS/sequential/arff/sequential_data_2.arff,seq,normal,17,dSalmon,0.928445734502857,0.788378816191778,12640.8859103994,1.58185614060033,0.282221399585451,1.26257581295238,5.53589436248347E-05,0.625432937810797
103,dataS/sequential/arff/sequential_data_2.arff,seq,normal,17,CluStream,0.677876033223713,0.257364693406488,1328.7403209402,2.73449433075097,33.9594065905594,-1.93390848686905,0.000154073898024815,0.21624246623443
104,dataS/sequential/arff/sequential_data_2.arff,seq,normal,17,DenStream,0.965020539100975,0.881163631807194,25220.1468887471,0.184204694797583,0.0238962106587934,2.16456976125533,2.48608550229607E-05,0.786225395305805
105,dataS/sequential/arff/sequential_data_2.arff,seq,normal,17,BIRCH,0.382396142145516,-0.0193466779744237,447.994426512722,3.27892382918098,678.961052416166,-1.23742995913558,0.000160764663412879,0.0680593410414951
106,dataS/sequential/arff/sequential_data_2.arff,seq,normal,17,StreamKM,0.613974721246503,0.140777290200768,1169.66091549882,2.68840229719487,243.057809792185,-1.73597025248283,0.000170476476772992,0.348538366161966
107,dataS/sequential/arff/sequential_data_2.arff,seq,normal,17,GT,1,0.89857575399961,30792.5205541492,1.17396904992153,0.0364978416045892,1.60881960273316,3.4361430192404E-05,0.920980604793188
108,dataS/sequential/arff/sequential_data_18.arff,seq,normal,18,dSalmon,0.881409983658857,-0.588780599959843,7182.20658151647,2.34088740637423,6871.59957617024,-7.65843048146241,141685.740926251,0.261255677063089
109,dataS/sequential/arff/sequential_data_18.arff,seq,normal,18,CluStream,0.173958746743996,0.00427708940146776,649.603417704627,3.70441960116727,77.8741619612826,0.154068022613967,698.513456552501,0.345922908892123
110,dataS/sequential/arff/sequential_data_18.arff,seq,normal,18,DenStream,0.905286841891927,0.938233234041878,42274.6959667128,0.933902100570499,0.00751501489583794,0.335217081959502,0.00286164060373845,0.801772607295925
111,dataS/sequential/arff/sequential_data_18.arff,seq,normal,18,BIRCH,3.13037707527788E-15,0,0,inf,0,0,0,-0.0951999999999999
112,dataS/sequential/arff/sequential_data_18.arff,seq,normal,18,StreamKM,0.177190203961649,-0.0412309604211021,1069.11889039081,5.88286032416776,1282.50353967412,0.515794530945777,1106.78564880748,0.389878554169667
113,dataS/sequential/arff/sequential_data_18.arff,seq,normal,18,GT,1,0.949518852293917,48796.4373048444,1.19184808375047,0.0454030528688334,0.702144938958365,1.76355049489808,0.975678463282809
114,dataS/sequential/arff/sequential_data_12.arff,seq,normal,19,dSalmon,0.818459596049384,0.0966892109644259,2370.7990947914,3.05560515644271,73.8259771084992,-19.4842438263762,11251.7839825711,0.510181695203404
115,dataS/sequential/arff/sequential_data_12.arff,seq,normal,19,CluStream,0.582443266344669,0.306602856015094,1893.92929251338,1.53216972599258,38.2423833667151,0.538997413828363,11.3902491992017,0.667548641737282
116,dataS/sequential/arff/sequential_data_12.arff,seq,normal,19,DenStream,0.955953681825441,0.903524179789064,86984.426631274,0.124906052041851,0.0156484194527939,0.934142348211452,0.107980408630125,0.841763324401192
117,dataS/sequential/arff/sequential_data_12.arff,seq,normal,19,BIRCH,0.230079893893665,0.110246489541174,1639.8127708425,4.86372917483743,645.847246923458,-0.200290641426781,13.284084398429,0.224169760289233
118,dataS/sequential/arff/sequential_data_12.arff,seq,normal,19,StreamKM,0.191640074236596,0.0871597452417984,239.102179709398,7.00153231201607,285.448042646577,1.12226716394741,34.2985957064183,0.214666035087043
119,dataS/sequential/arff/sequential_data_12.arff,seq,normal,19,GT,1,0.9214213825685,95710.6125788832,1.09255353817334,0.025128884399249,1.03400395265029,0.406268555405092,0.930047048917884
0,dataS/sequential/arff/sequential_data_1.arff,seq-r,remove,0,dSalmon,0.699542638271729,0.202878439564203,12220.657080773,4.02996047215115,89.0144672470253,-26.0852750143464,130.973601837477,0.634280311495047
1,dataS/sequential/arff/sequential_data_1.arff,seq-r,remove,0,CluStream,0.245884844968493,0.00779580788099505,758.340416508102,2.81543056291107,36.8432636590367,0.819584266697627,0.28995510220859,0.136688314953828
2,dataS/sequential/arff/sequential_data_1.arff,seq-r,remove,0,DenStream,1,0.964916837538703,1250091.81659849,0.0390112751809198,0.00133069828183045,1.14653735761367,0.00333100866299579,0.972825370109496
3,dataS/sequential/arff/sequential_data_1.arff,seq-r,remove,0,BIRCH,0.783804460126699,0.81975873443478,37464.2671757033,0.361507861626742,0.0398287930590684,1.25486526671289,0.00759344286572754,0.91601003419976
4,dataS/sequential/arff/sequential_data_1.arff,seq-r,remove,0,StreamKM,0.281079831137737,-0.0444439285085903,2087.74934772947,1.77751639365568,43.4089240840903,0.66631596801303,0.245289263566659,0.273421974268544
5,dataS/sequential/arff/sequential_data_1.arff,seq-r,remove,0,GT,1,0.964916837538703,1250091.81659849,0.0390112751809198,0.00133069828183045,1.14653735761367,0.00333100866299579,0.972825370109496
6,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,1,dSalmon,0.915648660337365,-0.0414141246916131,28039.8819805021,4.80429466885047,312.715162321056,-12.6415592526332,0.000581196200095128,0.411468231641911
7,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,1,CluStream,0.686488922929718,0.415227770714263,5533.64065146729,12.1384062488516,739.243451101045,-0.237798626302344,3.11444170422019E-05,0.52967091684128
8,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,1,DenStream,1,0.960031173636161,1564424.85973656,0.0543379675868844,0.000899971352735352,1.3895813062153,2.47363902026564E-06,0.966160052607012
9,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,1,BIRCH,0.761190054287587,0.630482693129484,6233.77866795552,0.727984861073476,0.122054432113244,1.39465455147491,3.01854267284194E-06,0.818594806854662
10,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,1,StreamKM,0.330390425541478,0.120932077265852,1402.34172050543,11.6972320952571,1231.80136577767,-0.407216534029421,3.59983491829648E-05,0.527783549849136
11,dataS/sequential/arff/sequential_data_15.arff,seq-r,remove,1,GT,1,0.960031173636161,1564424.85973656,0.0543379675868844,0.000899971352735352,1.3895813062153,2.47363902026564E-06,0.966160052607012
12,dataS/sequential/arff/sequential_data_16.arff,seq-r,remove,2,dSalmon,0.923627057129368,0.181170004312395,12407.0222272738,4.05528350065234,368.777914909289,-11.2732437295934,2.22330253094047E-09,0.554355936429394
13,dataS/sequential/arff/sequential_data_16.arff,seq-r,remove,2,CluStream,0.697707708526663,0.392223882045763,1736.19120520926,2.67495783974561,58.3105494835723,-2.8169175187159,3.89885087919604E-10,0.370788074844376
14,dataS/sequential/arff/sequential_data_16.arff,seq-r,remove,2,DenStream,1,0.949710123929537,377441.214666433,0.104125040483006,0.00131194401699679,1.82426735402014,1.99944393014788E-11,0.950270855634879
15,dataS/sequential/arff/sequential_data_16.arff,seq-r,remove,2,BIRCH,0.940757958291452,0.81759936294873,14150.565451827,0.741905567795872,0.0190232554847479,1.809538481728,1.96988024069649E-11,0.834024668647028
16,dataS/sequential/arff/sequential_data_16.arff,seq-r,remove,2,StreamKM,0.527752764614691,0.0127225469250614,662.957778193178,2.21738988428361,394.01492558248,-4.64200116780873,3.78055393566669E-10,0.243584754343781
17,dataS/sequential/arff/sequential_data_16.arff,seq-r,remove,2,GT,1,0.949710123929537,377441.214666433,0.104125040483006,0.00131194401699679,1.82426735402014,1.99944393014788E-11,0.950270855634879
18,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,3,dSalmon,0.960914763480222,0.369242326582806,17661.4838716129,2.40826148601733,23.2656322794779,-4.6290976475214,0.00380755656438873,0.487957315231313
19,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,3,CluStream,0.706768914292001,0.35283050033768,1202.05497061415,2.54862036555271,136.344590478201,-3.61363369223937,0.00669599624499629,0.244182605186308
20,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,3,DenStream,1,0.935883085165075,225061.392742508,0.100474248865719,0.00379857675631917,2.43902626085493,0.000261775566886381,0.938933709744105
21,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,3,BIRCH,0.90885382622666,0.706379818833159,5199.2263252427,0.829033880535936,0.051489524340034,1.85380875531495,0.000328889868726506,0.692491885550371
22,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,3,StreamKM,0.56792390461651,0.155444731939589,723.310174240309,2.58506084088597,143.215784588642,-2.83381091591778,0.00659753830410976,-0.0996443393154021
23,dataS/sequential/arff/sequential_data_6.arff,seq-r,remove,3,GT,1,0.935883085165075,225061.392742508,0.100474248865719,0.00379857675631917,2.43902626085493,0.000261775566886381,0.938933709744105
24,dataS/sequential/arff/sequential_data_11.arff,seq-r,remove,4,dSalmon,0.903431572723295,0.673967067585755,23456.7209871278,4.96925589154015,69.3368978494534,-4.05850905841715,2.05537566692439E-09,0.637357201669413
25,dataS/sequential/arff/sequential_data_11.arff,seq-r,remove,4,CluStream,0.345505686681223,0.0943606250764829,688.125817432909,4.17490675393849,872.363888717116,1.0169241542456,5.62122589704481E-10,0.181679704456918
26,dataS/sequential/arff/sequential_data_11.arff,seq-r,remove,4,DenStream,1,0.964349918516565,875587.679374091,0.0872771458162718,0.000493261885690385,1.55206312721709,1.90293668104513E-11,0.961138731974107
27,dataS/sequential/arff/sequential_data_11.arff,seq-r,remove,4,BIRCH,0.862894174400712,0.750130682963757,9318.75671432771,0.637975749600912,0.0159961610103573,1.51198304105463,2.03025048678413E-11,0.600116146030868
28,dataS/sequential/arff/sequential_data_11.arff,seq-r,remove,4,StreamKM,0.301677007721378,0.0499190677221592,625.364466279114,5.63769641952233,1111.57826727285,0.311484813819123,5.78551354955732E-10,-0.139277451046651
29,dataS/sequential/arff/sequential_data_11.arff,seq-r,remove,4,GT,1,0.964349918516565,875587.679374091,0.0872771458162718,0.000493261885690385,1.55206312721709,1.90293668104513E-11,0.961138731974107
30,dataS/sequential/arff/sequential_data_13.arff,seq-r,remove,5,dSalmon,0.838574947356181,0.190640901183853,14194.9043312871,7.39537527868801,2257.75365506222,-7.84806793344905,7.21145543210079E-08,0.525830786921254
31,dataS/sequential/arff/sequential_data_13.arff,seq-r,remove,5,CluStream,0.41820314689957,0.175574384475528,1511.19856591106,9.57039425162062,543.543303386972,0.700636750018462,4.26865622336996E-09,0.206979554048435
32,dataS/sequential/arff/sequential_data_13.arff,seq-r,remove,5,DenStream,0.999999999999999,0.947191994219103,497344.556469512,0.0789842459189469,0.00228162167456583,1.27207457644241,1.47120895758091E-10,0.962644944734449
33,dataS/sequential/arff/sequential_data_13.arff,seq-r,remove,5,BIRCH,0.798755322589984,0.645176382837301,7918.25179110737,0.645355681600917,0.0444053489847479,1.31672712934588,1.08728517794849E-10,0.72610293072432
34,dataS/sequential/arff/sequential_data_13.arff,seq-r,remove,5,StreamKM,0.419529783459202,0.0834044409187626,1573.23195421877,4.34891206966046,324.88461926583,0.137972202242351,4.0894205165701E-09,0.310913545713951
35,dataS/sequential/arff/sequential_data_13.arff,seq-r,remove,5,GT,0.999999999999999,0.947191994219103,497344.556469512,0.0789842459189469,0.00228162167456583,1.27207457644241,1.47120895758091E-10,0.962644944734449
36,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,6,dSalmon,0.898158281021199,0.375836248912767,73462.7058498819,9.69782059998402,388.224675587354,-2.57023678459142,5.36157878441941E-09,0.640464238028638
37,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,6,CluStream,0.16439932237628,0.280303334448381,2660.297752633,1.65219542018926,20.3618035713465,1.63671781048472,2.96314668191801E-10,0.401711405655327
38,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,6,DenStream,1,0.953395070177144,2028536.23386188,0.0648537613799544,0.000507517975572072,0.81038972419569,1.64246014819916E-11,0.95804280820993
39,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,6,BIRCH,1.02847762206947E-14,0,0,inf,0,0,0,-0.0103820598006644
40,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,6,StreamKM,0.0478539695783055,0.0451226436336124,507.436692787168,2.59512022482565,341.873922572583,1.27852435098983,3.14660240589258E-10,0.795950896118857
41,dataS/sequential/arff/sequential_data_3.arff,seq-r,remove,6,GT,1,0.953395070177144,2028536.23386188,0.0648537613799544,0.000507517975572072,0.81038972419569,1.64246014819916E-11,0.95804280820993
42,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,7,dSalmon,0.975856421695338,0.345967903305274,109440.112495053,1.44410354893001,403.477172655964,-2.67720869298254,94866.4043508254,0.753236232607078
43,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,7,CluStream,0.40323064387971,0.175746881811138,2210.96525238151,5.44741977309985,1203.2683633658,1.43206939893031,53999.7059700532,0.337703133260347
44,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,7,DenStream,0.691054936140512,0.883826450259704,133049.229937149,0.232627520740624,0.00648497023528372,0.706076333085463,0,0.940276916657365
45,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,7,BIRCH,0,0,0,inf,0,0,0,-0.0480057565789473
46,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,7,StreamKM,0.486466230539886,0.169059192005171,3337.43392804434,1.98314086511323,3258.55848635342,0.89194389376148,54877.5708018556,0.486077516084397
47,dataS/sequential/arff/sequential_data_7.arff,seq-r,remove,7,GT,1,0.970952047221534,23203148.5315188,0.0382501097028884,0.000393801478213385,-0.123079979885901,1.50327839064486E-25,0.969442269339335
48,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,8,dSalmon,0.748128332775836,-0.329965720794574,3128.07061973315,3.49202231021106,37.2050301740472,-19.875259024322,0.0947109793198269,0.200315588535541
49,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,8,CluStream,0.428465265860153,0.189623482775471,3199.68571999774,1.52629943867035,810.39846659584,1.0403253339922,0.00100095293899152,0.523432400747067
50,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,8,DenStream,0.999999999999998,0.868219861726929,160113.740933099,0.166557481042642,0.00679459350936586,0.820151219613794,3.06849011976565E-05,0.91142236537563
51,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,8,BIRCH,0.536587920494709,0.502184671120731,6885.49020574295,0.687945613560513,0.0821252438305456,0.634652149361715,5.54754774421494E-05,0.805390154481295
52,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,8,StreamKM,0.213100365744252,-0.15647797412022,825.259763879598,2.54799080386386,151.280123402102,1.12360403680007,0.000974676943319094,0.485507562922053
53,dataS/sequential/arff/sequential_data_10.arff,seq-r,remove,8,GT,0.999999999999998,0.868219861726929,160113.740933099,0.166557481042642,0.00679459350936586,0.820151219613794,3.06849011976565E-05,0.91142236537563
54,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,9,dSalmon,0.885687335356319,0.372975245050238,10670.563738276,4.53528536180754,344.973505484396,-14.424821862179,3.68899467465126E-09,0.681190331844355
55,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,9,CluStream,0.481430516999032,0.144844787997637,1208.43110974884,1.94492440705744,167.114074247386,0.934224972686572,1.45788405774733E-10,0.10050594414698
56,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,9,DenStream,1,0.957258020436627,701715.832713398,0.0747265893869641,0.00127073036485221,1.37506348932175,5.32194650865933E-12,0.961341747768668
57,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,9,BIRCH,0.857114834592407,0.759289808207124,12565.6869846807,0.534718022165583,0.0311344363607777,1.42651845586249,5.04042732359731E-12,0.838640653496391
58,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,9,StreamKM,0.411018407671295,0.0570782106201305,976.622689636494,3.53996100443878,1031.52207260547,-0.00762427048312963,1.44255006513297E-10,0.0967991536683738
59,dataS/sequential/arff/sequential_data_8.arff,seq-r,remove,9,GT,1,0.957258020436627,701715.832713398,0.0747265893869641,0.00127073036485221,1.37506348932175,5.32194650865933E-12,0.961341747768668
60,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,10,dSalmon,0.925304188334211,0.4278330040356,5827.90301587446,4.35654902274113,474.8429874344,-5.38048043130287,8.7217082342521E-08,0.624772903119687
61,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,10,CluStream,0.736962872099225,0.409892240448175,1973.14839196808,2.94546610269363,56.6753666616849,-4.12037110653889,7.66891258557265E-08,0.485965704791003
62,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,10,DenStream,1,0.869375053843672,28196.3086086729,0.268611944132265,0.0296772631022388,1.62623587314548,4.19151062876168E-09,0.913082607758604
63,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,10,BIRCH,0.878965756876241,0.590131097656534,2836.10218220252,0.668330997997632,0.0802909085395289,1.35205834373457,5.8411890287483E-09,0.729451580884904
64,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,10,StreamKM,0.421020120259653,-0.165540739830436,435.502035126869,5.42185037860596,455.049233627438,-4.56747880049764,7.12127884389128E-08,0.204621105864813
65,dataS/sequential/arff/sequential_data_19.arff,seq-r,remove,10,GT,1,0.869375053843672,28196.3086086729,0.268611944132265,0.0296772631022388,1.62623587314548,4.19151062876168E-09,0.913082607758604
66,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,dSalmon,0.893408589647431,0.465520914127928,7698.86029589388,4.61909688316636,1036.62534583403,-7.49969553766916,9.40732297565899E-05,0.649766903189147
67,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,CluStream,0.659049657988651,0.31336995940408,1040.66400647823,2.66714884326538,695.208825985068,-1.77761349449395,5.90374955620955E-05,0.142688785464055
68,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,DenStream,0.999629974865045,0.967155007268157,486084.316866342,0.0759110706341914,0.00189176720581005,2.74295491027561,2.80412727206854E-06,0.930540495113734
69,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,BIRCH,0.909305444903356,0.749106020309917,6671.31319197009,0.646302303599289,0.0793321007512187,1.96540719388359,3.40243612806653E-06,0.677839694270468
70,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,StreamKM,0.527999913469147,0.0227497863277696,541.685232173735,3.27382378742784,507.225362527364,-2.12041914173528,5.43287356421756E-05,0.12722108829069
71,dataS/sequential/arff/sequential_data_17.arff,seq-r,remove,11,GT,1,0.967473083079124,528616.986291466,0.0758152268355112,0.00184207713879949,2.74439875506259,2.8030316047702E-06,0.971754033207739
72,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,dSalmon,0.962142071242706,0.593662041054456,20461.7227472199,2.02741229342929,31.1525430905153,-3.0840668619419,27.2289498400938,0.601056030812909
73,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,CluStream,0.713232191650972,0.357522871466923,1199.55688918279,10.8425066703862,151.270974335995,-1.99963802473142,16.7620248549488,0.529687412088603
74,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,DenStream,0.999615866620405,0.967274967176836,744617.348919983,0.066974951370742,0.0014681204688713,1.82718663217534,0.2484250223819,0.959860423181415
75,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,BIRCH,0.907480149773178,0.753827984942209,15329.9494548502,0.512547177678728,0.0756861868563734,1.55540091676084,0.422128777907195,0.672187976763541
76,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,StreamKM,0.602911016509045,0.13191873448204,927.503155798457,2.11612497617319,207.480339890658,-2.47052656304721,13.4553760351829,0.406812578929851
77,dataS/sequential/arff/sequential_data_14.arff,seq-r,remove,12,GT,1,0.967598618079046,823595.602324291,0.0667197359846544,0.00104218386778893,1.82736750753068,0.245182596258338,0.962449366844842
78,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,dSalmon,0.920079728234181,0.136114737969912,9307.49361298774,3.39537167433256,779.347797240464,-19.5822802270836,69.4715138394612,0.593854085446205
79,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,CluStream,0.75145642484193,0.544506250668499,3367.49678456883,2.5320110173046,207.787389526257,-1.90656750341903,7.84706863301559,0.475729123646141
80,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,DenStream,1,0.961433584636929,725886.243263469,0.0975885489199793,0.00202041474553548,1.887700044782,0.211575814800707,0.959684644787421
81,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,BIRCH,0.906897566241562,0.738424636822862,7975.86424074964,0.795362994493543,0.088230377129161,1.63022382127782,0.408842495582535,0.756136089133381
82,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,StreamKM,0.620116968392554,0.327927830734982,1513.69703469866,3.48705904707632,256.649619094701,-2.25821675128367,7.76053564574956,0.230830012022843
83,dataS/sequential/arff/sequential_data_20.arff,seq-r,remove,13,GT,1,0.961433584636929,725886.243263469,0.0975885489199793,0.00202041474553548,1.887700044782,0.211575814800707,0.959684644787421
84,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,dSalmon,0.940007977206656,0.334752774398913,8308.79669382781,3.61024562074032,183.853113041722,-7.31232591362434,6.65796361788517E-05,0.407068101537532
85,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,CluStream,0.58305741827566,0.333718608295908,1918.12070968515,2.31484720339364,102.837768248542,-0.244619600113872,1.40387983157708E-05,0.315353073262661
86,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,DenStream,1,0.845378530139522,42380.382870834,0.335105988787143,0.0228327572032089,2.03473046233018,1.48116295930382E-06,0.891782739213696
87,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,BIRCH,0.611069420170187,0.349483685041791,1316.27551708185,2.08047483845629,744.498165963821,0.512390002487123,3.17547980965329E-06,0.560820027685695
88,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,StreamKM,0.40821495812511,0.0941758680202465,866.359637748061,4.51897833302644,42.4867895205073,-0.356182385072756,1.44282244379009E-05,-0.130004580949018
89,dataS/sequential/arff/sequential_data_4.arff,seq-r,remove,14,GT,1,0.845378530139522,42380.382870834,0.335105988787143,0.0228327572032089,2.03473046233018,1.48116295930382E-06,0.891782739213696
90,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,dSalmon,0.908365440888509,0.352456725714788,14574.0909178538,4.121145471602,34.290278376248,-4.11495974429981,3.57707893406589E-06,0.417805889870459
91,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,CluStream,0.660382772135767,0.334562272846075,1671.61966358749,2.30438842403475,177.608101137156,-1.37254085444921,3.33608719342279E-06,0.427144347585549
92,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,DenStream,0.998683576648085,0.732338683055442,80660.0959068843,1.06473445350711,7.68543803587658,0.713626743123641,4.9898129703598E-07,0.778779305695487
93,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,BIRCH,0.829654861092679,0.579824516010661,3571.83451370553,0.800785341433629,0.0826298383661042,1.46444037870339,2.78733117324026E-07,0.639908108327572
94,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,StreamKM,0.418704966557028,-0.131893409661061,337.801964201082,3.07876435433259,791.122015634731,-2.63293148056733,3.35738625400018E-06,0.311338696052729
95,dataS/sequential/arff/sequential_data_5.arff,seq-r,remove,15,GT,1,0.901576697823416,94882.9681304615,0.209155397714686,0.00404429482895579,1.8528556210791,2.58614755190914E-07,0.914606735066381
96,dataS/sequential/arff/sequential_data_9.arff,seq-r,remove,16,dSalmon,0.875759672590878,-0.176218429415019,4094.95823537401,3.32876154423868,1345.8874548608,-35.8281371773711,6.06964949571447,0.385672807111565
